userid,epoch,is_poison,accuracy,correct_data,total_data,bengin_mean_acc,mal_mean_acc
f_00052,139,True,1.0,503,503
f_00051,139,True,1.0,329,329
f_00097,139,True,1.0,37,37
f_00007,139,True,1.0,160,160
f_00041,139,True,0.9939759036144579,165,166
f_00061,139,True,1.0,75,75
f_00029,139,True,1.0,220,220
f_00088,139,True,1.0,35,35
f_00049,139,True,1.0,219,219
f_00026,139,True,0.9473684210526315,54,57
f_00021,140,True,1.0,146,146
f_00047,140,True,0.9773299748110831,388,397
f_00020,140,True,1.0,658,658
f_00059,140,True,0.9795918367346939,48,49
f_00085,140,True,1.0,27,27
f_00002,140,True,1.0,153,153
f_00099,140,True,0.995398773006135,649,652
f_00070,140,True,1.0,44,44
f_00054,140,True,0.9831932773109243,117,119
f_00050,140,True,0.9889705882352942,269,272
f_00065,141,True,0.9967741935483871,309,310
f_00098,141,True,0.9767441860465116,42,43
f_00079,141,True,1.0,54,54
f_00006,141,True,1.0,113,113
f_00058,141,True,1.0,195,195
f_00092,141,True,1.0,65,65
f_00019,141,True,0.9513274336283186,215,226
f_00037,141,True,1.0,230,230
f_00033,141,True,1.0,143,143
f_00075,141,True,1.0,33,33
f_00044,142,True,0.8478260869565217,39,46
f_00084,142,True,0.9846153846153847,64,65
f_00056,142,True,0.9966329966329966,296,297
f_00000,142,True,1.0,441,441
f_00069,142,True,1.0,410,410
f_00015,142,True,0.9977116704805492,436,437
f_00066,142,True,1.0,381,381
f_00078,142,True,0.9233870967741935,229,248
f_00042,142,True,0.9795918367346939,384,392
f_00095,142,True,0.9850746268656716,132,134
f_00036,143,True,1.0,95,95
f_00020,143,True,0.9984802431610942,657,658
f_00053,143,True,1.0,33,33
f_00026,143,True,0.9473684210526315,54,57
f_00080,143,True,0.9793103448275862,142,145
f_00067,143,True,1.0,119,119
f_00025,143,True,0.995334370139969,640,643
f_00037,143,True,1.0,230,230
f_00039,143,True,1.0,181,181
f_00010,143,True,0.9675324675324676,149,154
f_00054,144,True,0.9915966386554622,118,119
f_00062,144,True,1.0,271,271
f_00065,144,True,0.9935483870967742,308,310
f_00069,144,True,1.0,410,410
f_00082,144,True,1.0,113,113
f_00046,144,True,1.0,262,262
f_00064,144,True,0.9693251533742331,316,326
f_00070,144,True,1.0,44,44
f_00059,144,True,1.0,49,49
f_00011,144,True,0.9710144927536232,67,69
f_00078,145,True,0.9274193548387096,230,248
f_00089,145,True,0.9902912621359223,102,103
f_00064,145,True,0.9938650306748467,324,326
f_00025,145,True,0.9906687402799378,637,643
f_00085,145,True,1.0,27,27
f_00009,145,True,1.0,26,26
f_00057,145,True,0.9461206896551724,439,464
f_00041,145,True,1.0,166,166
f_00097,145,True,1.0,37,37
f_00045,145,True,1.0,35,35
f_00032,146,True,0.9970845481049563,342,343
f_00008,146,True,0.9896551724137931,287,290
f_00070,146,True,1.0,44,44
f_00041,146,True,1.0,166,166
f_00012,146,True,1.0,266,266
f_00019,146,True,0.9690265486725663,219,226
f_00088,146,True,1.0,35,35
f_00020,146,True,1.0,658,658
f_00098,146,True,0.9767441860465116,42,43
f_00033,146,True,0.993006993006993,142,143
f_00050,147,True,0.9926470588235294,270,272
f_00029,147,True,1.0,220,220
f_00081,147,True,0.9921259842519685,126,127
f_00033,147,True,1.0,143,143
f_00044,147,True,0.9782608695652174,45,46
f_00069,147,True,1.0,410,410
f_00002,147,True,1.0,153,153
f_00068,147,True,0.9813084112149533,105,107
f_00093,147,True,1.0,282,282
f_00085,147,True,1.0,27,27
f_00005,148,True,0.9925925925925926,134,135
f_00084,148,True,1.0,65,65
f_00070,148,True,1.0,44,44
f_00073,148,True,1.0,86,86
f_00031,148,True,1.0,46,46
f_00062,148,True,1.0,271,271
f_00069,148,True,1.0,410,410
f_00013,148,True,1.0,263,263
f_00086,148,True,0.995575221238938,225,226
f_00074,148,True,0.9968454258675079,316,317
f_00069,149,True,1.0,410,410
f_00009,149,True,1.0,26,26
f_00041,149,True,1.0,166,166
f_00083,149,True,1.0,104,104
f_00076,149,True,1.0,115,115
f_00063,149,True,1.0,39,39
f_00034,149,True,0.9923664122137404,130,131
f_00067,149,True,1.0,119,119
f_00036,149,True,1.0,95,95
f_00087,149,True,0.9701492537313433,130,134
f_00040,150,True,0.9904761904761905,104,105
f_00077,150,True,1.0,354,354
f_00095,150,True,0.9850746268656716,132,134
f_00052,150,True,1.0,503,503
f_00025,150,True,0.9751166407465007,627,643
f_00038,150,True,1.0,125,125
f_00046,150,True,0.9923664122137404,260,262
f_00047,150,True,1.0,397,397
f_00093,150,True,1.0,282,282
f_00088,150,True,1.0,35,35
